date;time;open;high;low;close;total_quantity;weighted_average;volume
2023-02-01;14:00:00;129.69183322095563;130.17395899501122;129.01686007994;130.17395899501122;132246.61163343544;129.47866223601355;17123114.359542847
2023-02-01;15:00:00;130.17395899501122;130.36680636197127;128.05260853182878;128.5347343058844;209555.27672816208;129.19618088870612;27073741.438354492
2023-02-01;16:00:00;128.6311506327089;128.82401271297994;124.19560233938401;124.29201866620855;341297.8705034442;126.43785797853938;43152971.67909241
2023-02-01;17:00:00;124.29201866620855;126.1241054356064;123.80989289215294;124.87057548039965;130342.54416930079;125.08973652649827;16304514.508331299
2023-02-01;18:00:00;125.25627021431974;125.25627021431974;125.25627021431974;125.25627021431974;42367.57522456056;125.25627021431974;5306804.450653076
2023-02-02;10:00:00;125.35270125445525;126.89550961675755;122.0742445195461;123.71347656532842;372137.333564976;124.88136982981156;46473019.980407715
2023-02-02;11:00:00;123.80989289215294;127.28120435067764;123.6170455251929;126.1241054356064;623917.0693357539;125.64892984947556;78394512.07685852
2023-02-02;12:00:00;126.22052176243093;126.606231209662;123.71347656532842;124.38844970634406;167019.69555088374;125.20419161779266;20911565.965698242
2023-02-02;13:00:00;124.38844970634406;124.5812970733041;122.55637029360169;123.32777447475284;196368.88358738204;123.31851073214335;24215918.278129578
2023-02-02;14:00:00;123.32777447475284;124.00275497242397;121.30284769505043;121.97782083606607;202338.28027777368;122.38707362913111;24763590.006347656
2023-02-02;15:00:00;121.97782083606607;122.36352292664165;119.0850661917325;119.0850661917325;196743.26722275926;120.90220272167919;23786694.37789154
2023-02-02;16:00:00;112.81743112900973;120.91714560447485;112.81743112900973;120.33859614693924;590526.4047699894;116.57891234766018;68842925.98065948
2023-02-02;17:00:00;120.24216510680372;123.52062919836837;118.02439096014128;122.94207238417727;407558.5885963046;121.03370834619808;49328327.34615326
2023-02-02;18:00:00;123.42419815823287;123.42419815823287;123.42419815823287;123.42419815823287;47200.3390496518;123.42419815823287;5825664
2023-02-03;10:00:00;124.38844970634406;126.99192594358209;122.74922501721723;125.83482702851084;582596.9386312239;125.47489527928397;73101289.86478424
2023-02-03;11:00:00;125.93125806864636;128.05260853182878;125.93125806864636;127.95617749169328;213894.3934329221;127.26892895060955;27222110.36074829
2023-02-03;12:00:00;127.95617749169328;128.24545589878883;126.22052176243093;126.41338384270196;231993.40508002345;127.37183182843005;29549424.977157593
2023-02-03;13:00:00;126.31695280256645;127.85976116486874;125.54554862141529;127.66689908459773;119336.08011872284;126.69474611091012;15119254.372512817
2023-02-03;14:00:00;127.66689908459773;129.20970744690004;127.57048275777319;128.92042903980447;207795.3625197544;128.44683895144374;26690657.464431763
2023-02-03;15:00:00;129.01686007994;129.11327640676453;128.24545589878883;128.6311506327089;149175.80405420568;128.7042452958032;19199559.277191162
2023-02-03;16:00:00;128.6311506327089;129.11327640676453;127.76333012473324;128.92042903980447;177192.35228056615;128.42453664935462;22755845.739440918
2023-02-03;17:00:00;128.92042903980447;131.33105791008245;128.5347343058844;130.84893213602686;473156.61654233374;129.55756386344297;61301018.565093994
2023-02-03;18:00:00;130.27039003514673;130.27039003514673;130.27039003514673;130.27039003514673;27499.048409038453;130.27039003514673;3582311.7618408203
2023-02-06;10:00:00;126.31695280256645;134.4166599213761;125.83482702851084;132.58458786528922;379403.07248312817;131.78991186200946;50001497.48272705
2023-02-06;11:00:00;132.58458786528922;133.83811782049597;128.72758167284442;133.5488394134004;134060.45367851798;131.6568535189325;17649977.512634277
2023-02-06;12:00:00;133.5488394134004;133.83811782049597;132.1024620912336;133.4524083732649;29401.04172560869;133.54598139192694;3926390.9711914062
2023-02-06;13:00:00;133.64527045353591;133.64527045353591;130.27039003514673;130.75251580920232;25647.87170779642;131.90749542445778;3383146.5199432373
2023-02-06;14:00:00;130.75251580920232;131.71676735731353;126.79907857662204;130.0775279548757;29622.975515001293;129.6176922350099;3839661.723388672
2023-02-06;15:00:00;130.0775279548757;132.58458786528922;129.30613848703553;132.58458786528922;31207.62425421576;130.2537948583511;4064911.487625122
2023-02-06;16:00:00;132.58458786528922;134.1273962275915;132.58458786528922;133.16314467948033;56816.08715828826;133.30315010144466;7573763.3946380615
2023-02-06;17:00:00;133.25956100630484;134.80236936860715;132.77743523224925;134.030965187456;91653.46965023348;134.04071934181442;12285297.002090454
2023-02-06;18:00:00;134.030965187456;134.030965187456;134.030965187456;134.030965187456;16335.986217347025;134.030965187456;2189528
2023-02-07;10:00:00;134.9952167355672;135.28449514266273;128.14902485865332;129.98111162805117;216847.97956465167;131.0492339421533;28417761.60385132
2023-02-07;11:00:00;129.98111162805117;130.17395899501122;125.83482702851084;126.606231209662;200251.68782797034;127.7489127776696;25581935.401916504
2023-02-07;12:00:00;126.50980016952649;127.28120435067764;123.42419815823287;124.77414444026414;194212.80719417072;125.42938986950739;24359993.911209106
2023-02-07;13:00:00;124.77414444026414;125.0634228473597;122.45994661012166;124.67772811343961;178186.906037704;124.26429336600955;22142269.96585083
2023-02-07;14:00:00;124.5812970733041;124.67772811343961;120.72429088085933;120.72429088085933;252376.05319554772;122.02773196017363;30796877.372512817
2023-02-07;15:00:00;120.82072192099483;122.36352292664165;120.6278671973793;121.49569506201047;359437.3280280517;121.32863908735831;43610041.846839905
2023-02-07;16:00:00;121.5921187454905;124.96700652053516;121.39927137853046;123.23135079127282;331447.74372002867;123.38873465001925;40896917.7002182
2023-02-07;17:00:00;123.23135079127282;123.23135079127282;120.6278671973793;120.91714560447485;396443.23179859476;120.94454331185653;47947645.61895752
2023-02-07;18:00:00;120.6278671973793;120.6278671973793;120.6278671973793;120.6278671973793;39580.95797176654;120.6278671973793;4774566.541763306
2023-02-15;10:00:00;128.43830326574889;131.62033631717802;125.35270125445525;131.42748895021796;727264.5829541695;128.9991948436896;93816545.63941956
2023-02-15;11:00:00;131.33105791008245;132.6810189054247;131.0417795029869;132.6810189054247;408077.1254874088;132.3664498309851;54015720.35800171
2023-02-15;12:00:00;132.6810189054247;132.6810189054247;132.29530945819366;132.58458786528922;81772.23065335167;132.5228374422785;10836688.030166626
2023-02-15;13:00:00;132.58458786528922;132.6810189054247;132.39174049832917;132.58458786528922;158495.98613491276;132.6647512650856;21026830.57710266
2023-02-15;14:00:00;132.6810189054247;132.6810189054247;132.4881568251537;132.58458786528922;45846.95776386981;132.64863528205674;6081536.379211426
2023-02-15;15:00:00;132.4881568251537;132.6810189054247;132.4881568251537;132.6810189054247;295332.68632840266;132.66703179088222;39180910.886016846
2023-02-15;16:00:00;132.6810189054247;132.6810189054247;132.58458786528922;132.6810189054247;31345.55506724948;132.6805818151849;4158946.483642578
2023-02-15;17:00:00;132.6810189054247;132.6810189054247;132.58458786528922;132.6810189054247;74366.48677460135;132.6783091862041;9866819.725372314
2023-02-15;18:00:00;132.6810189054247;132.6810189054247;132.6810189054247;132.6810189054247;15739.668792577182;132.6810189054247;2088355.2926330566
2023-02-16;10:00:00;137.79154033976528;143.67348066856795;130.94536317616237;130.94536317616237;736225.9375062324;137.7327951011734;101402456.19871521
2023-02-16;11:00:00;131.13821054312243;132.39174049832917;128.05260853182878;130.84893213602686;563811.3841403006;130.15687493917918;73383927.8148346
2023-02-16;12:00:00;130.84893213602686;130.84893213602686;127.37763539081315;127.37763539081315;351845.9479422861;128.60435164920656;45248920.01551819
2023-02-16;13:00:00;127.37763539081315;128.72758167284442;125.83482702851084;127.95617749169328;391822.031025074;127.31598502170002;49885207.8331604
2023-02-16;14:00:00;128.05260853182878;131.13821054312243;127.37763539081315;129.20970744690004;292003.6794875136;129.45917939730612;37802556.72744751
2023-02-16;15:00:00;129.20970744690004;131.13821054312243;128.72758167284442;130.75251580920232;229378.94207507602;129.95186252381728;29808220.746398926
2023-02-16;16:00:00;130.84893213602686;131.62033631717802;129.30613848703553;129.69183322095563;218853.68025944277;130.30809779189417;28518406.769363403
2023-02-16;17:00:00;129.69183322095563;131.13821054312243;126.1241054356064;127.28120435067764;397767.5750184749;128.34591728374969;51051844.28147888
2023-02-16;18:00:00;126.606231209662;126.606231209662;126.606231209662;126.606231209662;48622.16720505954;126.606231209662;6155869.343078613
2023-02-17;10:00:00;126.606231209662;128.24545589878883;120.43501983041926;127.57048275777319;215493.5612050875;126.70258502973327;27303591.26194763
2023-02-17;11:00:00;127.57048275777319;131.0417795029869;127.28120435067764;130.46323740210678;551227.5308669836;129.40373361328682;71330900.56462097
2023-02-17;12:00:00;130.17395899501122;132.0060310510981;129.20970744690004;131.62033631717802;313949.197792826;130.61867388040372;41007627.8815155
2023-02-17;13:00:00;131.62033631717802;132.19889313136912;131.33105791008245;131.90961472427358;223298.57848998805;131.91745043840456;29456979.16091919
2023-02-17;14:00:00;131.90961472427358;134.030965187456;130.0775279548757;131.0417795029869;376731.5704201593;131.85981931691433;49675756.80657959
2023-02-17;15:00:00;131.0417795029869;131.62033631717802;130.0775279548757;130.17395899501122;163747.7277680162;130.8599039752304;21428011.931884766
2023-02-17;16:00:00;130.0775279548757;130.94536317616237;129.30613848703553;130.84893213602686;95143.22292736483;130.28044954055142;12395301.85371399
2023-02-17;17:00:00;130.94536317616237;131.62033631717802;129.01686007994;130.27039003514673;203653.28983361396;130.21271350404743;26518247.48326111
2023-02-17;18:00:00;130.0775279548757;130.0775279548757;130.0775279548757;130.0775279548757;24248.859175597267;130.0775279548757;3154231.6572875977
2023-02-20;10:00:00;130.0775279548757;130.0775279548757;125.93125806864636;128.24545589878883;170170.32570123294;128.39998093035834;21849866.574951172
2023-02-20;11:00:00;128.24545589878883;130.6560847690668;128.14902485865332;129.40255481386006;137720.2870559315;129.28555669369445;17805243.980041504
2023-02-20;12:00:00;129.49898585399558;130.27039003514673;129.01686007994;129.98111162805117;115284.23285163454;129.94930116369585;14981105.494262695
2023-02-20;13:00:00;129.88468058791568;131.33105791008245;129.88468058791568;130.6560847690668;98730.46114002375;130.6699487870432;12901104.300888062
2023-02-20;14:00:00;130.6560847690668;132.1024620912336;130.17395899501122;130.84893213602686;145261.88760015112;131.154430688363;19051740.168914795
2023-02-20;15:00:00;130.84893213602686;131.33105791008245;128.43830326574889;129.20970744690004;125833.34736425857;129.68864529992598;16319156.353225708
2023-02-20;16:00:00;129.20970744690004;129.88468058791568;128.34188693892435;129.69183322095563;92956.03432068726;129.24550668825904;12014149.755508423
2023-02-20;17:00:00;129.69183322095563;130.0775279548757;129.40255481386006;129.49898585399558;158904.59320510286;129.72247334364488;20613496.85623169
2023-02-20;18:00:00;129.49898585399558;129.49898585399558;129.49898585399558;129.49898585399558;16717.629369199723;129.49898585399558;2164916.049194336
2023-02-21;10:00:00;129.49898585399558;131.5239052770425;128.34188693892435;130.55965372893132;322513.3530863031;129.95555222358567;41912400.89981079
2023-02-21;11:00:00;130.46323740210678;131.42748895021796;129.69183322095563;130.0775279548757;204143.82573259855;130.42058328845508;26624556.826782227
2023-02-21;12:00:00;129.98111162805117;130.55965372893132;129.01686007994;130.46323740210678;98970.0251837139;129.75340178148465;12841697.441986084
2023-02-21;13:00:00;130.27039003514673;132.1024620912336;129.88468058791568;131.13821054312243;173295.0290070269;131.03649808041408;22707973.735824585
2023-02-21;14:00:00;131.0417795029869;132.9702825992093;130.17395899501122;132.1024620912336;189964.95298224504;131.76159093283664;25030084.42642212
2023-02-21;15:00:00;132.1024620912336;133.64527045353591;131.42748895021796;132.9702825992093;210710.57692154226;132.14661711360006;27844689.930236816
2023-02-21;16:00:00;132.9702825992093;133.35599204644035;132.39174049832917;132.9702825992093;162161.0048812373;132.9864647444311;21565218.75856018
2023-02-21;17:00:00;132.9702825992093;132.9702825992093;129.30613848703553;131.13821054312243;359074.35220427875;131.31975574897723;47153556.22718811
2023-02-21;18:00:00;132.77743523224925;132.77743523224925;132.77743523224925;132.77743523224925;81958.90393414919;132.77743523224925;10882293.058822632
2023-02-22;10:00:00;132.6810189054247;133.5488394134004;131.0417795029869;133.35599204644035;286177.39897906675;132.65384526356843;37962532.40209961
2023-02-22;11:00:00;133.35599204644035;134.89878569543168;132.1024620912336;133.0667136393448;216744.27218643084;133.8219342971484;29005137.751815796
2023-02-22;12:00:00;133.0667136393448;134.89878569543168;132.87386627238476;133.0667136393448;95285.30203552738;133.71183407386852;12740772.49545288
2023-02-22;13:00:00;132.87386627238476;135.8630372435429;132.87386627238476;134.9952167355672;166177.59163973053;134.64378597453933;22374780.082504272
2023-02-22;14:00:00;134.9952167355672;135.28449514266273;133.83811782049597;134.32024359455156;71976.03170661094;134.51167936366244;9681616.898788452
2023-02-22;15:00:00;134.32024359455156;135.38091146948727;131.90961472427358;132.58458786528922;222332.0257249698;133.37488222320266;29653507.745513916
2023-02-22;16:00:00;132.58458786528922;133.0667136393448;131.42748895021796;132.0060310510981;153240.0962066805;132.13589792513267;20248517.710403442
2023-02-22;17:00:00;131.81318368413807;135.4773425096228;131.23464158325794;134.030965187456;298220.9368118531;133.07657291810168;39686220.24334717
2023-02-22;18:00:00;134.32024359455156;134.32024359455156;134.32024359455156;134.32024359455156;27019.920321658163;134.32024359455156;3629322.279510498
2023-02-23;10:00:00;134.32024359455156;138.0808187468608;134.32024359455156;137.69512401294074;309225.3267148667;136.37320409608915;42170048.59176636
2023-02-23;11:00:00;137.69512401294074;138.17724978699633;135.95946828367838;136.0558993238139;313888.0104396757;136.921251426498;42977939.19717407
2023-02-23;12:00:00;136.0558993238139;136.73087246482953;135.28449514266273;136.15231565063843;114304.19812744758;136.0082334131514;15546312.059020996
