date;time;open;high;low;close;total_quantity;weighted_average;volume
2024-10-22;09:00:00;406.989990234375;410.1000061035156;406.989990234375;408.9100036621094;93;409.1111827563214;3804733.999633789
2024-10-22;10:00:00;408.4599914550781;409.510009765625;406.05999755859375;407.1499938964844;1839;408.11050620812836;75051522.0916748
2024-10-22;11:00:00;407.260009765625;412.79998779296875;406.8800048828125;411.3999938964844;1038;409.6423316029455;42520874.02038574
2024-10-22;12:00:00;411.45001220703125;411.45001220703125;406.5899963378906;407.3500061035156;827;407.6131191046091;33709604.94995117
2024-10-22;13:00:00;407.5899963378906;407.79998779296875;405.30999755859375;406;489;406.30478348371196;19868303.912353516
2024-10-22;14:00:00;405.8999938964844;406.7300109863281;403.260009765625;404.5299987792969;641;405.2192196183941;25974551.977539062
2024-10-22;15:00:00;404;418.9700012207031;403.70001220703125;414.5199890136719;2271;411.3076041526912;93407956.90307617
2024-10-22;16:00:00;414.4800109863281;418.489990234375;410.20001220703125;410.8999938964844;1393;414.4674085848467;57735310.01586914
2024-10-22;17:00:00;410.7799987792969;415;410.20001220703125;412.4800109863281;936;412.09158096965564;38571771.978759766
2024-10-22;18:00:00;413.4100036621094;416.04998779296875;410.20001220703125;410.20001220703125;160;413.3013765335083;6612822.024536133
2024-10-23;09:00:00;408.1300048828125;412.55999755859375;408.1300048828125;409.5;123;410.1604095707095;5044973.037719727
2024-10-23;10:00:00;409.5;412.4200134277344;406.3999938964844;407.2699890136719;750;408.95147981770833;30671360.986328125
2024-10-23;11:00:00;407.29998779296875;409.0899963378906;406.260009765625;407.510009765625;717;407.6502365474089;29228521.96044922
2024-10-23;12:00:00;407.5;408.8699951171875;406.510009765625;406.92999267578125;432;407.55053011576337;17606182.901000977
2024-10-23;13:00:00;407.04998779296875;407.04998779296875;405.7200012207031;406.1000061035156;378;406.31938930289454;15358872.915649414
2024-10-23;14:00:00;406.57000732421875;407.44000244140625;404.8800048828125;406.04998779296875;482;405.9472404891525;19566656.99157715
2024-10-23;15:00:00;406.04998779296875;411.6700134277344;406.04998779296875;406.8800048828125;1337;409.2163885055234;54712231.14318848
2024-10-23;16:00:00;406.70001220703125;407.8999938964844;401.0400085449219;406.6000061035156;1750;404.56894771902904;70799565.85083008
2024-10-23;17:00:00;407.1499938964844;408.6099853515625;403.2900085449219;404.8800048828125;872;405.86384127555635;35391326.959228516
2024-10-23;18:00:00;405.5;406;404.3999938964844;404.8999938964844;25;404.87160034179686;1012179.0008544922
2024-10-24;09:00:00;404.6099853515625;409;404.5299987792969;408.3699951171875;347;407.0959361843142;14126228.985595703
2024-10-24;10:00:00;408.17999267578125;411.3299865722656;405.6000061035156;410.2699890136719;3037;409.1622146139186;124262564.57824707
2024-10-24;11:00:00;410.29998779296875;410.9200134277344;409.1000061035156;410.75;1534;409.96655919996357;62888870.181274414
2024-10-24;12:00:00;410.75;411.8399963378906;408.17999267578125;408.8999938964844;1399;410.435568012622;57419935.96496582
2024-10-24;13:00:00;408.9200134277344;411.1000061035156;407.5;410.1700134277344;2639;409.3804007902792;108035487.76855469
2024-10-24;14:00:00;410.1700134277344;411.1099853515625;409.3299865722656;409.70001220703125;1187;410.2737583330728;48699495.11413574
2024-10-24;15:00:00;409.75;411.44000244140625;409.19000244140625;410.1600036621094;573;410.43711946231116;23518046.94519043
2024-10-24;16:00:00;410.19000244140625;411.7900085449219;407.260009765625;408.9200134277344;1171;409.90999078791333;48000459.92126465
2024-10-24;17:00:00;408.9100036621094;410.29998779296875;407.5299987792969;409.4599914550781;1132;409.05237582041605;46304728.942871094
2024-10-24;18:00:00;409.45001220703125;410.45001220703125;409.1099853515625;409.79998779296875;54;409.7938887984664;2212886.9995117188
2024-10-25;09:00:00;409.4599914550781;409.4599914550781;406.010009765625;406.9100036621094;100;407.169801940918;4071698.0194091797
2024-10-25;10:00:00;407.2699890136719;409;405.7099914550781;408.3900146484375;1161;407.3927211712189;47298294.927978516
2024-10-25;11:00:00;408.3999938964844;408.70001220703125;405.3500061035156;405.5400085449219;643;406.62214615556354;26145803.997802734
2024-10-25;12:00:00;405.6499938964844;406.8900146484375;405.1099853515625;406.6099853515625;353;406.13620323635024;14336607.974243164
2024-10-25;13:00:00;406.6000061035156;407;405.760009765625;406.2699890136719;394;406.31779154666185;16008920.986938477
2024-10-25;14:00:00;406.20001220703125;406.20001220703125;404.30999755859375;405.80999755859375;535;405.3080192209404;21683979.028320312
2024-10-25;15:00:00;405.5;405.7900085449219;402.80999755859375;403.29998779296875;1206;404.05146809794616;48728607.052612305
2024-10-25;16:00:00;403.29998779296875;406.3500061035156;402.8500061035156;404.75;1504;405.18202818200945;60939377.03857422
2024-10-25;17:00:00;405.04998779296875;411.7900085449219;405;409.8500061035156;1700;409.26112523696;69574391.2902832
2024-10-25;18:00:00;409.1600036621094;410.8500061035156;408.3999938964844;410;64;408.83124685287476;2616519.9798583984
2024-10-28;09:00:00;410;414.6099853515625;408.010009765625;411;194;410.8134042012323;7969780.041503906
2024-10-28;10:00:00;411;413.20001220703125;409;411.6000061035156;757;411.1123630619427;31121205.883789062
2024-10-28;11:00:00;411.510009765625;417.7300109863281;411.510009765625;417.3299865722656;1177;415.61579385528955;48917978.93676758
2024-10-28;12:00:00;417.3500061035156;419.0899963378906;417.1099853515625;418.07000732421875;649;418.2875480005297;27146861.865234375
2024-10-30;09:00:00;417.07000732421875;418.4599914550781;416.1199951171875;417.4100036621094;84;417.47130911690846;3506758.9965820312
2024-10-30;10:00:00;417.5;418.94000244140625;413.5199890136719;414.8399963378906;4120;415.22010287682986;171070682.3852539
2024-10-30;11:00:00;414.8500061035156;415.8900146484375;414.19000244140625;415;1331;414.9963925517116;55236019.84863281
2024-10-30;12:00:00;415.05999755859375;416.20001220703125;414.3500061035156;415.70001220703125;1057;415.53873301409504;43922444.079589844
2024-10-30;13:00:00;415.4700012207031;417.1600036621094;414.489990234375;416.20001220703125;841;415.57349754088557;34949731.14318848
2024-10-30;14:00:00;416.239990234375;420.239990234375;416.239990234375;419.79998779296875;922;418.3512793021709;38571987.951660156
2024-10-30;15:00:00;419.8500061035156;421.54998779296875;418.1499938964844;420.739990234375;963;419.91954210069446;40438251.904296875
2024-10-30;16:00:00;421;421.489990234375;419.6000061035156;420.4800109863281;652;420.8735733500288;27440956.982421875
2024-10-30;17:00:00;420.45001220703125;421.5;418.29998779296875;418.8900146484375;1223;419.9496140312388;51359837.79602051
2024-10-30;18:00:00;418.9800109863281;418.989990234375;417.5799865722656;417.5799865722656;19;418.5094781172903;795168.0084228516
2024-10-31;09:00:00;419;419;411.95001220703125;415.6199951171875;160;416.2849393844605;6660559.030151367
2024-10-31;10:00:00;415.6099853515625;420.3900146484375;415.6099853515625;416.9100036621094;691;418.1652544079572;28895219.079589844
2024-10-31;11:00:00;417.29998779296875;419;417.29998779296875;417.3999938964844;642;418.2356535058898;26850728.955078125
2024-10-31;12:00:00;417.1499938964844;418.1400146484375;414.1499938964844;414.6600036621094;780;416.2275885948768;32465751.91040039
2024-10-31;13:00:00;414.6499938964844;414.79998779296875;411.8999938964844;412.79998779296875;757;413.21634056262644;31280476.98059082
2024-10-31;14:00:00;413.04998779296875;414;410.8999938964844;410.95001220703125;818;413.3577641717962;33812665.10925293
2024-10-31;15:00:00;410.70001220703125;411.79998779296875;409.6600036621094;410.1199951171875;314;410.5083426700276;12889961.959838867
2024-10-31;16:00:00;410.1499938964844;411.9200134277344;409.6099853515625;410.8399963378906;1276;410.54529588274823;52385579.75463867
2024-10-31;17:00:00;410.6700134277344;411.54998779296875;407;407;606;410.23611822852206;24860308.764648438
2024-10-31;18:00:00;407;411.989990234375;406.9599914550781;407;24;407.20749918619794;977297.998046875
2024-11-01;09:00:00;421.5;422.7900085449219;419.4599914550781;422.0899963378906;40;421.61549987792966;1686461.9995117188
2024-11-01;10:00:00;422.4800109863281;425.44000244140625;420.80999755859375;422.44000244140625;792;423.2325762353762;33520020.037841797
2024-11-01;11:00:00;422.6499938964844;427;422.6499938964844;426.6000061035156;894;425.56272836979605;38045307.916259766
2024-11-01;12:00:00;426.75;426.79998779296875;421.5400085449219;424.010009765625;921;423.54476597358297;39008472.94616699
2024-11-01;13:00:00;424.010009765625;427.5899963378906;423.8900146484375;427.1199951171875;409;425.44821510221675;17400831.997680664
2024-11-01;14:00:00;426.9700012207031;430.29998779296875;425.44000244140625;429.5;659;428.2662225239917;28222744.064331055
2024-11-01;15:00:00;429.25;430.7300109863281;427.1199951171875;429.80999755859375;721;428.7377091618087;30911988.830566406
2024-11-01;16:00:00;429.80999755859375;430.8699951171875;426.3299865722656;427.0899963378906;798;428.38769508304455;34185338.06762695
2024-11-01;17:00:00;426.95001220703125;429.8699951171875;426.510009765625;429.29998779296875;503;428.3098213089626;21543984.01184082
2024-11-01;18:00:00;429.0400085449219;430.19000244140625;429.0400085449219;429.5199890136719;36;429.56582726372613;1546436.978149414
2024-11-04;09:00:00;429.5;429.5;422.1199951171875;426.5;206;425.90723426596634;8773689.025878906
2024-11-04;10:00:00;425.29998779296875;432.04998779296875;419.6400146484375;423.80999755859375;2222;425.4314448153189;94530867.03796387
2024-11-04;11:00:00;423.8599853515625;429.8699951171875;423.80999755859375;425.5;285;426.87410385399534;12165911.959838867
2024-11-04;12:00:00;425.5299987792969;427.29998779296875;424.6199951171875;426.2900085449219;258;425.9309290213178;10989017.96875
2024-11-04;13:00:00;425.8900146484375;426.17999267578125;423.0199890136719;423.1199951171875;223;425.22044885746567;9482416.009521484
2024-11-04;14:00:00;423.1199951171875;423.54998779296875;415.0799865722656;415.55999755859375;1228;418.4844961259575;51389896.12426758
2024-11-04;15:00:00;415.7099914550781;417.8999938964844;414.989990234375;416.4200134277344;354;416.36884019065036;14739456.942749023
2024-11-04;16:00:00;416.6700134277344;420.4800109863281;415.69000244140625;418.3999938964844;747;418.83519290377654;31286988.90991211
2024-11-04;17:00:00;418.70001220703125;420.44000244140625;415;418.04998779296875;577;418.1807614331436;24129029.934692383
2024-11-04;18:00:00;418.04998779296875;419.79998779296875;418.04998779296875;418.989990234375;57;419.27315855862804;2389857.0037841797
2024-11-05;09:00:00;419.5;422.69000244140625;418.8999938964844;422;69;420.5668113819067;2901910.9985351562
2024-11-05;10:00:00;421.8599853515625;422.67999267578125;407.7099914550781;414.1499938964844;771;416.9662521105023;32148098.037719727
2024-11-05;11:00:00;413.5299987792969;418.3399963378906;413.5199890136719;415.3399963378906;501;415.668961576359;20825014.974975586
2024-11-05;12:00:00;415.4800109863281;417.7300109863281;413.6600036621094;414.7900085449219;230;415.57243400242015;9558165.982055664
2024-11-05;13:00:00;414.54998779296875;414.54998779296875;411.5400085449219;412.5899963378906;312;412.88448578272113;12881995.956420898
2024-11-05;14:00:00;412.0199890136719;412.6099853515625;408.3399963378906;409.32000732421875;309;410.54359263200973;12685797.012329102
2024-11-05;15:00:00;409.32000732421875;409.9800109863281;408.0400085449219;408.239990234375;200;408.9725503540039;8179451.007080078
2024-11-05;16:00:00;408.05999755859375;408.5899963378906;406.57000732421875;407.1300048828125;262;407.3966808755889;10673793.03894043
2024-11-05;17:00:00;407.70001220703125;411.2699890136719;407.1499938964844;409.2300109863281;740;409.1239837646484;30275174.798583984
2024-11-05;18:00:00;409.5799865722656;410.8699951171875;408.6199951171875;408.739990234375;116;409.4137928403657;4749199.996948242
2024-11-06;09:00:00;425;425.989990234375;416.0400085449219;424.9200134277344;1435;423.9552331798168;60837575.96130371
2024-11-06;10:00:00;424.9200134277344;436.95001220703125;422.5799865722656;436.70001220703125;5805;432.3580587487299;250983853.1036377
2024-11-06;11:00:00;436.8599853515625;450.3500061035156;435.4800109863281;450;5631;444.0873680649928;250065596.95739746
2024-11-06;12:00:00;449.44000244140625;450.3500061035156;449;450.3500061035156;1340;450.1244483378396;60316676.07727051
2024-11-06;13:00:00;450.3500061035156;450.3500061035156;449.1600036621094;449.75;380;450.0714225367496;17102714.056396484
2024-11-06;14:00:00;449.3999938964844;450.20001220703125;448.19000244140625;448.70001220703125;400;449.2039221191406;17968156.884765625
2024-11-06;15:00:00;448.4700012207031;450.1000061035156;448.4700012207031;449.3599853515625;435;449.0446198562096;19533440.963745117
2024-11-06;16:00:00;449.32000732421875;450.3500061035156;449.2900085449219;450.3500061035156;410;450.12434223454176;18455098.03161621
2024-11-06;17:00:00;450.3500061035156;450.3500061035156;450.3500061035156;450.3500061035156;8;450.3500061035156;360280.0048828125
2024-11-06;18:00:00;450.3500061035156;450.3500061035156;450.3500061035156;450.3500061035156;168;450.3500061035156;7565880.1025390625
2024-11-07;09:00:00;451.239990234375;458.989990234375;448.5199890136719;450.6000061035156;1359;453.95278910453743;61692184.03930664
2024-11-07;10:00:00;450.9800109863281;451.0299987792969;441.1000061035156;448.9200134277344;5441;444.8633559818895;242050151.9897461
2024-11-07;11:00:00;448.67999267578125;457.55999755859375;446.1499938964844;453.70001220703125;2019;451.9980427485518;91258404.83093262
2024-11-07;12:00:00;453.7699890136719;457.9200134277344;453.3800048828125;455.5;1139;455.52784984880003;51884622.09777832
2024-11-07;13:00:00;455.5;457;452.2200012207031;452.69000244140625;804;454.7783331420291;36564177.98461914
2024-11-07;14:00:00;452.3999938964844;457.04998779296875;451.2900085449219;454.44000244140625;892;454.0260654329719;40499125.036621094
2024-11-07;15:00:00;454.5;454.94000244140625;451;451.510009765625;745;452.97473836809195;33746618.00842285
2024-11-07;16:00:00;451.75;453.1300048828125;444.45001220703125;446.6600036621094;1296;448.83835787832004;58169451.18103027
2024-11-07;17:00:00;446.6600036621094;450.010009765625;444.4100036621094;446.17999267578125;1601;446.90639728877335;71549714.20593262
2024-11-07;18:00:00;446.5;446.8500061035156;445.29998779296875;445.95001220703125;89;446.2416858458787;3971551.0040283203
2024-11-08;09:00:00;445.010009765625;449.0400085449219;443.04998779296875;447.07000732421875;264;446.8257207003507;11796199.026489258
2024-11-08;10:00:00;447.05999755859375;448.25;443.4700012207031;445.19000244140625;1229;445.66753373173214;54772539.89562988
2024-11-08;11:00:00;445.45001220703125;453.9800109863281;445.17999267578125;451.0799865722656;3254;450.57583545949757;146617376.8585205
2024-11-08;12:00:00;451.0799865722656;454.8500061035156;451.0799865722656;453.9100036621094;1374;453.91982041626864;62368583.32519531
2024-11-08;13:00:00;453.9100036621094;454.6000061035156;448.07000732421875;449.9599914550781;1084;451.8253688460347;48977869.982910156
2024-11-08;14:00:00;450.1300048828125;456.3699951171875;450.05999755859375;454.29998779296875;627;453.98359891900606;28464771.65222168
2024-11-08;15:00:00;454.04998779296875;459.7699890136719;453.20001220703125;456.5400085449219;804;456.5643624452809;36707774.740600586
2024-11-08;16:00:00;456.3699951171875;456.7699890136719;454.0299987792969;455.1400146484375;585;455.28153613489917;26633969.8638916
2024-11-08;17:00:00;455.19000244140625;465.5299987792969;454.94000244140625;464;1345;462.81939942313835;62249209.22241211
